
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/19/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	00:01:27	46260.00		244.32	218.87	---	---	14.201	14.201	---	---	1017.32	56.873	14.201	---	---	22.598	23.902	---	---	242.993	293.290	---	---	5.509	5.925	---	---	
7/20/2021	00:01:42	46275.00		244.50	218.55	---	---	14.207	14.207	---	---	1017.35	56.873	14.207	---	---	22.587	23.917	---	---	242.948	293.406	---	---	5.507	5.937	---	---	
7/20/2021	00:01:57	46290.00		244.28	218.41	---	---	14.205	14.205	---	---	1017.25	56.894	14.205	---	---	22.598	23.925	---	---	242.997	293.605	---	---	5.561	5.927	---	---	
7/20/2021	00:02:12	46305.00		244.29	218.21	---	---	14.201	14.201	---	---	1017.31	56.904	14.201	---	---	22.599	23.936	---	---	242.990	293.635	---	---	5.526	5.928	---	---	
7/20/2021	00:02:27	46320.00		244.48	218.33	---	---	14.202	14.202	---	---	1017.32	56.904	14.202	---	---	22.590	23.930	---	---	243.008	293.608	---	---	5.523	5.921	---	---	
7/20/2021	00:02:42	46335.00		244.44	218.56	---	---	14.201	14.201	---	---	1017.32	56.904	14.201	---	---	22.592	23.918	---	---	243.013	293.404	---	---	5.658	5.989	---	---	
7/20/2021	00:02:57	46350.00		244.61	218.63	---	---	14.205	14.205	---	---	1017.31	56.904	14.205	---	---	22.584	23.913	---	---	243.049	293.400	---	---	5.656	6.010	---	---	
7/20/2021	00:03:12	46365.00		244.61	218.64	---	---	14.202	14.202	---	---	1017.31	56.904	14.202	---	---	22.585	23.914	---	---	243.029	293.397	---	---	5.632	5.958	---	---	
7/20/2021	00:03:27	46380.00		244.72	218.20	---	---	14.198	14.198	---	---	1017.34	56.904	14.198	---	---	22.581	23.938	---	---	243.035	293.633	---	---	5.558	5.967	---	---	
7/20/2021	00:03:42	46395.00		244.57	218.06	---	---	14.202	14.202	---	---	1017.39	56.904	14.202	---	---	22.586	23.943	---	---	243.045	293.813	---	---	5.585	5.975	---	---	
7/20/2021	00:03:57	46410.00		244.48	218.25	---	---	14.195	14.195	---	---	1017.36	56.904	14.195	---	---	22.592	23.936	---	---	243.094	293.734	---	---	5.678	5.961	---	---	
7/20/2021	00:04:12	46425.00		244.26	218.30	---	---	14.196	14.196	---	---	1017.33	56.919	14.196	---	---	22.602	23.933	---	---	243.028	293.692	---	---	5.667	5.934	---	---	
7/20/2021	00:04:27	46440.00		244.31	218.75	---	---	14.194	14.194	---	---	1017.32	56.919	14.194	---	---	22.600	23.911	---	---	243.056	293.477	---	---	5.555	5.980	---	---	
7/20/2021	00:04:42	46455.00		244.49	218.83	---	---	14.194	14.194	---	---	1017.39	56.927	14.194	---	---	22.592	23.907	---	---	243.062	293.194	---	---	5.597	5.960	---	---	
7/20/2021	00:04:57	46470.00		244.10	219.20	---	---	14.197	14.197	---	---	1017.36	56.927	14.197	---	---	22.609	23.887	---	---	243.074	293.069	---	---	5.555	5.968	---	---	
7/20/2021	00:05:12	46485.00		244.29	219.33	---	---	14.192	14.192	---	---	1017.35	56.927	14.192	---	---	22.602	23.882	---	---	243.099	292.995	---	---	5.587	5.914	---	---	
7/20/2021	00:05:27	46500.00		244.27	219.31	---	---	14.194	14.194	---	---	1017.39	56.927	14.194	---	---	22.602	23.882	---	---	243.115	293.020	---	---	5.556	5.931	---	---	
7/20/2021	00:05:42	46515.00		244.18	219.09	---	---	14.196	14.196	---	---	1017.38	56.927	14.196	---	---	22.605	23.893	---	---	243.081	293.079	---	---	5.618	5.931	---	---	
7/20/2021	00:05:57	46530.00		244.58	218.89	---	---	14.199	14.199	---	---	1017.34	56.927	14.199	---	---	22.587	23.902	---	---	243.107	293.180	---	---	5.577	5.997	---	---	
7/20/2021	00:06:12	46545.00		244.31	218.70	---	---	14.194	14.194	---	---	1017.40	56.937	14.194	---	---	22.600	23.913	---	---	243.115	293.345	---	---	5.604	5.961	---	---	
7/20/2021	00:06:27	46560.00		243.96	218.73	---	---	14.203	14.203	---	---	1017.36	56.957	14.203	---	---	22.613	23.909	---	---	243.138	293.334	---	---	5.568	5.953	---	---	
7/20/2021	00:06:42	46575.00		244.25	218.69	---	---	14.196	14.196	---	---	1017.40	56.947	14.196	---	---	22.602	23.913	---	---	243.130	293.311	---	---	5.556	5.950	---	---	
7/20/2021	00:06:57	46590.00		244.32	218.93	---	---	14.193	14.193	---	---	1017.41	56.957	14.193	---	---	22.600	23.902	---	---	243.141	293.245	---	---	5.610	5.942	---	---	
7/20/2021	00:07:12	46605.00		244.20	218.90	---	---	14.193	14.193	---	---	1017.36	56.957	14.193	---	---	22.606	23.904	---	---	243.147	293.231	---	---	5.502	5.941	---	---	
7/20/2021	00:07:27	46620.00		244.23	219.06	---	---	14.192	14.192	---	---	1017.43	56.957	14.192	---	---	22.604	23.895	---	---	243.129	293.270	---	---	5.547	5.944	---	---	
7/20/2021	00:07:42	46635.00		244.02	218.76	---	---	14.195	14.195	---	---	1017.33	56.957	14.195	---	---	22.613	23.910	---	---	243.172	293.297	---	---	5.473	5.955	---	---	
7/20/2021	00:07:57	46650.00		244.29	218.86	---	---	14.193	14.193	---	---	1017.38	56.957	14.193	---	---	22.601	23.905	---	---	243.144	293.363	---	---	5.546	5.932	---	---	
7/20/2021	00:08:12	46665.00		244.11	218.72	---	---	14.197	14.197	---	---	1017.35	56.957	14.197	---	---	22.609	23.911	---	---	243.169	293.304	---	---	5.571	5.933	---	---	
7/20/2021	00:08:27	46680.00		244.16	219.25	---	---	14.193	14.193	---	---	1017.42	56.978	14.193	---	---	22.607	23.885	---	---	243.201	293.087	---	---	5.547	6.022	---	---	
7/20/2021	00:08:42	46695.00		244.27	219.26	---	---	14.190	14.190	---	---	1017.38	56.978	14.190	---	---	22.603	23.886	---	---	243.148	292.871	---	---	5.623	5.926	---	---	
7/20/2021	00:08:57	46710.00		243.96	219.64	---	---	14.188	14.188	---	---	1017.38	56.988	14.188	---	---	22.617	23.867	---	---	243.167	292.732	---	---	5.629	5.954	---	---	
7/20/2021	00:09:12	46725.00		244.04	219.68	---	---	14.192	14.192	---	---	1017.41	56.988	14.192	---	---	22.613	23.863	---	---	243.188	292.662	---	---	5.564	6.009	---	---	
7/20/2021	00:09:27	46740.00		244.14	219.79	---	---	14.193	14.193	---	---	1017.43	56.988	14.193	---	---	22.608	23.858	---	---	243.211	292.622	---	---	5.658	5.971	---	---	
7/20/2021	00:09:42	46755.00		244.08	219.80	---	---	14.194	14.194	---	---	1017.40	56.988	14.194	---	---	22.610	23.857	---	---	243.213	292.638	---	---	5.581	5.952	---	---	
7/20/2021	00:09:57	46770.00		244.22	219.60	---	---	14.192	14.192	---	---	1017.43	56.988	14.192	---	---	22.605	23.868	---	---	243.217	292.741	---	---	5.518	5.955	---	---	
7/20/2021	00:10:12	46785.00		244.04	219.45	---	---	14.191	14.191	---	---	1017.36	56.998	14.191	---	---	22.614	23.876	---	---	243.231	292.801	---	---	5.553	5.952	---	---	
7/20/2021	00:10:27	46800.00		243.99	219.31	---	---	14.192	14.192	---	---	1017.41	57.008	14.192	---	---	22.615	23.883	---	---	243.227	292.983	---	---	5.572	5.952	---	---	
7/20/2021	00:10:42	46815.00		244.08	219.53	---	---	14.187	14.187	---	---	1017.40	56.998	14.187	---	---	22.613	23.873	---	---	243.229	292.830	---	---	5.667	5.956	---	---	
7/20/2021	00:10:57	46830.00		243.95	219.87	---	---	14.192	14.192	---	---	1017.36	57.018	14.192	---	---	22.617	23.854	---	---	243.227	292.681	---	---	5.577	5.963	---	---	
7/20/2021	00:11:12	46845.00		243.99	219.73	---	---	14.186	14.186	---	---	1017.43	57.018	14.186	---	---	22.617	23.864	---	---	243.256	292.749	---	---	5.639	5.966	---	---	
7/20/2021	00:11:27	46860.00		244.01	218.65	---	---	14.197	14.197	---	---	1017.36	57.018	14.197	---	---	22.613	23.915	---	---	243.246	293.456	---	---	5.652	5.970	---	---	
7/20/2021	00:11:42	46875.00		244.01	218.30	---	---	14.195	14.195	---	---	1017.41	57.018	14.195	---	---	22.613	23.934	---	---	243.254	293.601	---	---	5.655	5.953	---	---	
7/20/2021	00:11:57	46890.00		243.99	218.13	---	---	14.197	14.197	---	---	1017.38	57.018	14.197	---	---	22.614	23.942	---	---	243.256	293.760	---	---	5.618	5.964	---	---	
7/20/2021	00:12:12	46905.00		243.81	217.71	---	---	14.190	14.190	---	---	1017.35	57.018	14.190	---	---	22.623	23.966	---	---	243.279	294.077	---	---	5.629	5.971	---	---	
7/20/2021	00:12:27	46920.00		243.94	217.50	---	---	14.189	14.189	---	---	1017.47	57.018	14.189	---	---	22.619	23.976	---	---	243.291	294.328	---	---	5.585	5.953	---	---	
7/20/2021	00:12:42	46935.00		243.98	217.68	---	---	14.190	14.190	---	---	1017.41	57.028	14.190	---	---	22.616	23.967	---	---	243.318	294.143	---	---	5.617	5.960	---	---	
7/20/2021	00:12:57	46950.00		244.03	218.26	---	---	14.188	14.188	---	---	1017.40	57.049	14.188	---	---	22.615	23.938	---	---	243.313	293.759	---	---	5.602	5.919	---	---	
7/20/2021	00:13:12	46965.00		243.83	219.08	---	---	14.185	14.185	---	---	1017.37	57.049	14.185	---	---	22.625	23.897	---	---	243.328	293.272	---	---	5.664	5.945	---	---	
7/20/2021	00:13:27	46980.00		243.89	218.80	---	---	14.196	14.196	---	---	1017.40	57.049	14.196	---	---	22.618	23.908	---	---	243.316	293.317	---	---	5.548	5.895	---	---	
7/20/2021	00:13:42	46995.00		244.06	218.63	---	---	14.190	14.190	---	---	1017.44	57.049	14.190	---	---	22.613	23.918	---	---	243.326	293.487	---	---	5.540	5.973	---	---	
7/20/2021	00:13:57	47010.00		243.81	218.33	---	---	14.189	14.189	---	---	1017.41	57.049	14.189	---	---	22.624	23.934	---	---	243.305	293.653	---	---	5.562	5.966	---	---	
7/20/2021	00:14:12	47025.00		243.98	218.37	---	---	14.193	14.193	---	---	1017.39	57.049	14.193	---	---	22.616	23.930	---	---	243.333	293.585	---	---	5.547	5.960	---	---	
7/20/2021	00:14:27	47040.00		243.69	218.46	---	---	14.192	14.192	---	---	1017.41	57.049	14.192	---	---	22.628	23.927	---	---	243.324	293.498	---	---	5.618	5.968	---	---	
7/20/2021	00:14:42	47055.00		243.93	218.57	---	---	14.186	14.186	---	---	1017.38	57.049	14.186	---	---	22.620	23.923	---	---	243.299	293.418	---	---	5.596	5.991	---	---	
7/20/2021	00:14:57	47070.00		243.77	218.87	---	---	14.191	14.191	---	---	1017.37	57.049	14.191	---	---	22.625	23.906	---	---	243.351	293.262	---	---	5.569	5.937	---	---	
7/20/2021	00:15:12	47085.00		243.90	219.07	---	---	14.190	14.190	---	---	1017.36	57.049	14.190	---	---	22.620	23.896	---	---	243.362	293.185	---	---	5.594	5.929	---	---	
7/20/2021	00:15:27	47100.00		243.80	219.17	---	---	14.186	14.186	---	---	1017.36	57.072	14.186	---	---	22.626	23.892	---	---	243.387	292.985	---	---	5.543	5.959	---	---	
7/20/2021	00:15:42	47115.00		243.69	219.39	---	---	14.189	14.189	---	---	1017.35	57.072	14.189	---	---	22.629	23.879	---	---	243.358	292.933	---	---	5.540	5.947	---	---	
7/20/2021	00:15:57	47130.00		244.01	219.33	---	---	14.188	14.188	---	---	1017.39	57.072	14.188	---	---	22.616	23.883	---	---	243.372	292.977	---	---	5.546	6.011	---	---	
7/20/2021	00:16:12	47145.00		243.91	219.04	---	---	14.187	14.187	---	---	1017.36	57.072	14.187	---	---	22.620	23.898	---	---	243.356	293.133	---	---	5.603	5.948	---	---	
7/20/2021	00:16:27	47160.00		243.69	218.88	---	---	14.187	14.187	---	---	1017.35	57.072	14.187	---	---	22.630	23.906	---	---	243.371	293.125	---	---	5.581	5.982	---	---	
7/20/2021	00:16:42	47175.00		243.99	219.04	---	---	14.186	14.186	---	---	1017.35	57.072	14.186	---	---	22.617	23.899	---	---	243.397	293.102	---	---	5.682	5.980	---	---	
7/20/2021	00:16:57	47190.00		243.91	219.14	---	---	14.186	14.186	---	---	1017.38	57.072	14.186	---	---	22.620	23.893	---	---	243.431	293.091	---	---	5.539	5.993	---	---	
7/20/2021	00:17:12	47205.00		243.76	219.25	---	---	14.185	14.185	---	---	1017.42	57.072	14.185	---	---	22.628	23.888	---	---	243.403	293.107	---	---	5.515	5.948	---	---	
7/20/2021	00:17:27	47220.00		244.04	219.24	---	---	14.187	14.187	---	---	1017.41	57.072	14.187	---	---	22.614	23.888	---	---	243.407	293.061	---	---	5.617	5.965	---	---	
7/20/2021	00:17:42	47235.00		243.71	219.53	---	---	14.187	14.187	---	---	1017.41	57.113	14.187	---	---	22.629	23.873	---	---	243.417	292.896	---	---	5.633	5.964	---	---	
7/20/2021	00:17:57	47250.00		243.53	219.56	---	---	14.187	14.187	---	---	1017.40	57.133	14.187	---	---	22.637	23.872	---	---	243.456	292.885	---	---	5.614	5.940	---	---	
7/20/2021	00:18:12	47265.00		243.83	219.40	---	---	14.185	14.185	---	---	1017.39	57.133	14.185	---	---	22.625	23.880	---	---	243.399	292.943	---	---	5.607	5.930	---	---	
7/20/2021	00:18:27	47280.00		243.81	219.48	---	---	14.185	14.185	---	---	1017.41	57.133	14.185	---	---	22.625	23.876	---	---	243.458	292.886	---	---	5.663	5.920	---	---	
7/20/2021	00:18:42	47295.00		243.89	219.58	---	---	14.180	14.180	---	---	1017.43	57.133	14.180	---	---	22.624	23.873	---	---	243.405	292.789	---	---	5.504	5.871	---	---	
7/20/2021	00:18:57	47310.00		243.77	219.78	---	---	14.184	14.184	---	---	1017.41	57.133	14.184	---	---	22.628	23.862	---	---	243.430	292.733	---	---	5.541	5.911	---	---	
7/20/2021	00:19:12	47325.00		244.00	219.76	---	---	14.186	14.186	---	---	1017.42	57.133	14.186	---	---	22.617	23.862	---	---	243.420	292.600	---	---	5.630	5.950	---	---	
7/20/2021	00:19:27	47340.00		243.68	220.00	---	---	14.188	14.188	---	---	1017.42	57.133	14.188	---	---	22.630	23.849	---	---	243.431	292.543	---	---	5.620	5.938	---	---	
7/20/2021	00:19:42	47355.00		243.82	220.09	---	---	14.186	14.186	---	---	1017.44	57.133	14.186	---	---	22.624	23.845	---	---	243.485	292.493	---	---	5.582	5.960	---	---	
7/20/2021	00:19:57	47370.00		243.54	220.05	---	---	14.181	14.181	---	---	1017.42	57.133	14.181	---	---	22.639	23.848	---	---	243.471	292.459	---	---	5.635	5.956	---	---	
7/20/2021	00:20:12	47385.00		243.68	220.20	---	---	14.181	14.181	---	---	1017.40	57.133	14.181	---	---	22.632	23.841	---	---	243.468	292.441	---	---	5.554	5.921	---	---	
7/20/2021	00:20:27	47400.00		243.80	220.14	---	---	14.176	14.176	---	---	1017.44	57.153	14.176	---	---	22.629	23.845	---	---	243.482	292.385	---	---	5.641	5.888	---	---	
7/20/2021	00:20:42	47415.00		243.63	220.27	---	---	14.187	14.187	---	---	1017.50	57.163	14.187	---	---	22.633	23.835	---	---	243.485	292.348	---	---	5.611	5.988	---	---	
7/20/2021	00:20:57	47430.00		243.87	220.33	---	---	14.184	14.184	---	---	1017.48	57.163	14.184	---	---	22.623	23.833	---	---	243.497	292.261	---	---	5.670	5.951	---	---	
7/20/2021	00:21:12	47445.00		243.88	220.50	---	---	14.181	14.181	---	---	1017.49	57.163	14.181	---	---	22.623	23.825	---	---	243.500	292.179	---	---	5.622	5.947	---	---	
7/20/2021	00:21:27	47460.00		243.70	220.54	---	---	14.185	14.185	---	---	1017.45	57.163	14.185	---	---	22.630	23.822	---	---	243.504	292.115	---	---	5.574	5.962	---	---	
7/20/2021	00:21:42	47475.00		243.56	220.69	---	---	14.185	14.185	---	---	1017.43	57.163	14.185	---	---	22.637	23.815	---	---	243.535	292.103	---	---	5.589	5.962	---	---	
7/20/2021	00:21:57	47490.00		243.82	220.49	---	---	14.181	14.181	---	---	1017.40	57.163	14.181	---	---	22.626	23.826	---	---	243.536	292.117	---	---	5.648	5.963	---	---	
7/20/2021	00:22:12	47505.00		243.58	220.56	---	---	14.182	14.182	---	---	1017.44	57.163	14.182	---	---	22.637	23.822	---	---	243.567	292.130	---	---	5.558	5.956	---	---	
7/20/2021	00:22:27	47520.00		243.68	220.60	---	---	14.184	14.184	---	---	1017.44	57.163	14.184	---	---	22.632	23.819	---	---	243.554	292.137	---	---	5.495	5.913	---	---	
7/20/2021	00:22:42	47535.00		243.72	220.49	---	---	14.188	14.188	---	---	1017.42	57.163	14.188	---	---	22.628	23.824	---	---	243.548	292.154	---	---	5.589	5.973	---	---	
7/20/2021	00:22:57	47550.00		243.44	220.54	---	---	14.187	14.187	---	---	1017.39	57.163	14.187	---	---	22.641	23.821	---	---	243.574	292.062	---	---	5.559	5.994	---	---	
7/20/2021	00:23:12	47565.00		243.39	220.71	---	---	14.179	14.179	---	---	1017.40	57.163	14.179	---	---	22.646	23.816	---	---	243.506	292.107	---	---	5.577	5.947	---	---	
7/20/2021	00:23:27	47580.00		243.29	220.54	---	---	14.187	14.187	---	---	1017.42	57.194	14.187	---	---	22.648	23.821	---	---	243.552	292.155	---	---	5.572	5.941	---	---	
7/20/2021	00:23:42	47595.00		243.76	220.67	---	---	14.179	14.179	---	---	1017.38	57.194	14.179	---	---	22.630	23.818	---	---	243.584	292.109	---	---	5.636	5.980	---	---	
7/20/2021	00:23:57	47610.00		243.50	220.71	---	---	14.178	14.178	---	---	1017.38	57.194	14.178	---	---	22.642	23.816	---	---	243.597	292.113	---	---	5.566	5.945	---	---	
7/20/2021	00:24:12	47625.00		243.56	220.62	---	---	14.180	14.180	---	---	1017.43	57.194	14.180	---	---	22.639	23.820	---	---	243.573	292.118	---	---	5.598	5.952	---	---	
7/20/2021	00:24:27	47640.00		243.56	220.60	---	---	14.186	14.186	---	---	1017.45	57.194	14.186	---	---	22.636	23.819	---	---	243.583	292.173	---	---	5.607	5.993	---	---	
7/20/2021	00:24:42	47655.00		243.59	220.44	---	---	14.182	14.182	---	---	1017.48	57.194	14.182	---	---	22.637	23.828	---	---	243.606	292.170	---	---	5.575	5.973	---	---	
7/20/2021	00:24:57	47670.00		243.59	220.51	---	---	14.180	14.180	---	---	1017.40	57.194	14.180	---	---	22.637	23.825	---	---	243.606	292.208	---	---	5.645	5.977	---	---	
7/20/2021	00:25:12	47685.00		243.48	220.37	---	---	14.173	14.173	---	---	1017.47	57.204	14.173	---	---	22.644	23.835	---	---	243.593	292.325	---	---	5.535	5.989	---	---	
7/20/2021	00:25:27	47700.00		243.53	220.34	---	---	14.181	14.181	---	---	1017.45	57.214	14.181	---	---	22.639	23.834	---	---	243.650	292.355	---	---	5.575	5.934	---	---	
7/20/2021	00:25:42	47715.00		243.44	220.32	---	---	14.185	14.185	---	---	1017.45	57.224	14.185	---	---	22.642	23.833	---	---	243.619	292.281	---	---	5.610	5.944	---	---	
7/20/2021	00:25:57	47730.00		243.67	220.32	---	---	14.177	14.177	---	---	1017.47	57.224	14.177	---	---	22.635	23.836	---	---	243.666	292.440	---	---	5.630	6.000	---	---	
7/20/2021	00:26:12	47745.00		243.53	220.29	---	---	14.186	14.186	---	---	1017.43	57.224	14.186	---	---	22.637	23.834	---	---	243.644	292.267	---	---	5.629	5.972	---	---	
7/20/2021	00:26:27	47760.00		243.45	220.24	---	---	14.185	14.185	---	---	1017.49	57.224	14.185	---	---	22.642	23.837	---	---	243.617	292.336	---	---	5.524	5.934	---	---	
7/20/2021	00:26:42	47775.00		243.54	220.09	---	---	14.187	14.187	---	---	1017.47	57.224	14.187	---	---	22.637	23.845	---	---	243.633	292.465	---	---	5.628	5.939	---	---	
7/20/2021	00:26:57	47790.00		243.46	219.89	---	---	14.180	14.180	---	---	1017.41	57.224	14.180	---	---	22.643	23.857	---	---	243.679	292.563	---	---	5.558	5.927	---	---	
7/20/2021	00:27:12	47805.00		243.54	219.85	---	---	14.183	14.183	---	---	1017.46	57.224	14.183	---	---	22.638	23.858	---	---	243.618	292.670	---	---	5.601	5.922	---	---	
7/20/2021	00:27:27	47820.00		243.80	219.70	---	---	14.181	14.181	---	---	1017.43	57.239	14.181	---	---	22.627	23.866	---	---	243.653	292.670	---	---	5.626	5.964	---	---	
7/20/2021	00:27:42	47835.00		243.18	219.91	---	---	14.183	14.183	---	---	1017.48	57.247	14.183	---	---	22.654	23.855	---	---	243.684	292.628	---	---	5.451	5.918	---	---	
7/20/2021	00:27:57	47850.00		243.22	219.95	---	---	14.184	14.184	---	---	1017.43	57.247	14.184	---	---	22.652	23.853	---	---	243.651	292.571	---	---	5.616	5.925	---	---	
7/20/2021	00:28:12	47865.00		243.57	219.87	---	---	14.183	14.183	---	---	1017.46	57.247	14.183	---	---	22.637	23.857	---	---	243.656	292.618	---	---	5.669	6.003	---	---	
7/20/2021	00:28:27	47880.00		243.28	219.55	---	---	14.185	14.185	---	---	1017.45	57.247	14.185	---	---	22.649	23.873	---	---	243.644	292.691	---	---	5.654	5.985	---	---	
7/20/2021	00:28:42	47895.00		243.54	219.62	---	---	14.184	14.184	---	---	1017.44	57.247	14.184	---	---	22.638	23.869	---	---	243.635	292.746	---	---	5.706	6.029	---	---	
7/20/2021	00:28:57	47910.00		243.31	219.67	---	---	14.181	14.181	---	---	1017.44	57.247	14.181	---	---	22.649	23.868	---	---	243.702	292.793	---	---	5.593	5.930	---	---	
7/20/2021	00:29:12	47925.00		243.73	219.81	---	---	14.182	14.182	---	---	1017.47	57.247	14.182	---	---	22.630	23.861	---	---	243.718	292.672	---	---	5.618	5.960	---	---	
7/20/2021	00:29:27	47940.00		243.32	220.08	---	---	14.180	14.180	---	---	1017.45	57.247	14.180	---	---	22.649	23.847	---	---	243.679	292.609	---	---	5.596	5.923	---	---	
7/20/2021	00:29:42	47955.00		243.35	219.46	---	---	14.178	14.178	---	---	1017.50	57.247	14.178	---	---	22.648	23.880	---	---	243.692	293.002	---	---	5.550	5.932	---	---	
7/20/2021	00:29:57	47970.00		243.67	219.83	---	---	14.182	14.182	---	---	1017.41	57.247	14.182	---	---	22.633	23.859	---	---	243.680	292.218	---	---	5.618	5.958	---	---	
7/20/2021	00:30:12	47985.00		243.51	219.82	---	---	14.178	14.178	---	---	1017.43	57.247	14.178	---	---	22.641	23.861	---	---	243.697	292.539	---	---	5.596	5.983	---	---	
7/20/2021	00:30:27	48000.00		243.51	220.02	---	---	14.185	14.185	---	---	1017.51	57.247	14.185	---	---	22.639	23.849	---	---	243.696	292.527	---	---	5.608	5.987	---	---	
7/20/2021	00:30:42	48015.00		243.71	218.39	---	---	14.177	14.177	---	---	1017.51	57.247	14.177	---	---	22.632	23.935	---	---	243.705	294.031	---	---	5.630	5.945	---	---	
7/20/2021	00:30:57	48030.00		243.40	219.49	---	---	14.182	14.182	---	---	1017.45	57.268	14.182	---	---	22.645	23.877	---	---	243.670	292.851	---	---	5.646	5.960	---	---	
7/20/2021	00:31:12	48045.00		243.29	220.45	---	---	14.181	14.181	---	---	1017.53	57.278	14.181	---	---	22.650	23.828	---	---	243.710	292.249	---	---	5.685	5.961	---	---	
7/20/2021	00:31:27	48060.00		243.56	220.42	---	---	14.181	14.181	---	---	1017.51	57.278	14.181	---	---	22.638	23.830	---	---	243.736	292.193	---	---	5.667	5.967	---	---	
7/20/2021	00:31:42	48075.00		243.51	220.53	---	---	14.181	14.181	---	---	1017.52	57.278	14.181	---	---	22.640	23.824	---	---	243.710	292.198	---	---	5.616	5.935	---	---	
7/20/2021	00:31:57	48090.00		243.14	220.48	---	---	14.180	14.180	---	---	1017.50	57.278	14.180	---	---	22.657	23.827	---	---	243.723	292.317	---	---	5.566	5.936	---	---	
7/20/2021	00:32:12	48105.00		243.40	220.27	---	---	14.175	14.175	---	---	1017.49	57.278	14.175	---	---	22.647	23.839	---	---	243.738	292.404	---	---	5.618	5.962	---	---	
7/20/2021	00:32:27	48120.00		243.54	220.23	---	---	14.177	14.177	---	---	1017.48	57.278	14.177	---	---	22.640	23.841	---	---	243.731	292.505	---	---	5.574	5.980	---	---	
7/20/2021	00:32:42	48135.00		243.38	219.90	---	---	14.181	14.181	---	---	1017.48	57.278	14.181	---	---	22.646	23.856	---	---	243.731	292.650	---	---	5.648	5.966	---	---	
7/20/2021	00:32:57	48150.00		243.46	219.84	---	---	14.182	14.182	---	---	1017.52	57.278	14.182	---	---	22.642	23.859	---	---	243.764	292.684	---	---	5.590	5.952	---	---	
7/20/2021	00:33:12	48165.00		243.05	220.10	---	---	14.179	14.179	---	---	1017.47	57.278	14.179	---	---	22.661	23.847	---	---	243.755	292.573	---	---	5.543	5.979	---	---	
7/20/2021	00:33:27	48180.00		243.26	220.24	---	---	14.181	14.181	---	---	1017.46	57.298	14.181	---	---	22.652	23.839	---	---	243.748	292.462	---	---	5.577	5.989	---	---	
7/20/2021	00:33:42	48195.00		243.47	220.24	---	---	14.175	14.175	---	---	1017.52	57.298	14.175	---	---	22.644	23.841	---	---	243.729	292.318	---	---	5.562	5.953	---	---	
7/20/2021	00:33:57	48210.00		243.24	220.33	---	---	14.179	14.179	---	---	1017.52	57.308	14.179	---	---	22.653	23.835	---	---	243.750	292.267	---	---	5.529	5.914	---	---	
