
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.501	12.542	1021	100.000	20.950	54.828	22.412	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.511	12.546	1021	100.000	20.950	52.073	21.908	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/29/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	13:31:02	5324.80		25.940	273.35	---	---	12.494	12.494	---	---	1020.21	58.186	12.494	---	---	47.604	22.109	---	---	1192.818	465.475	---	---	6.727	7.307	---	---	
7/29/2021	13:31:03	5325.80		25.884	273.34	---	---	12.497	12.497	---	---	1020.23	58.186	12.497	---	---	47.617	22.109	---	---	1193.007	465.470	---	---	6.734	7.302	---	---	
7/29/2021	13:31:04	5326.80		25.844	273.29	---	---	12.497	12.497	---	---	1020.21	58.186	12.497	---	---	47.627	22.111	---	---	1193.160	465.493	---	---	6.727	7.305	---	---	
7/29/2021	13:31:05	5327.80		25.806	273.29	---	---	12.497	12.497	---	---	1020.24	58.186	12.497	---	---	47.636	22.111	---	---	1193.348	465.454	---	---	6.706	7.301	---	---	
7/29/2021	13:31:06	5328.80		25.788	273.38	---	---	12.490	12.490	---	---	1020.20	58.186	12.490	---	---	47.641	22.109	---	---	1193.541	465.450	---	---	6.686	7.312	---	---	
7/29/2021	13:31:07	5329.80		25.751	273.33	---	---	12.494	12.494	---	---	1020.23	58.186	12.494	---	---	47.649	22.110	---	---	1193.670	465.457	---	---	6.697	7.299	---	---	
7/29/2021	13:31:08	5330.80		25.731	273.37	---	---	12.487	12.487	---	---	1020.18	58.186	12.487	---	---	47.656	22.111	---	---	1193.792	465.475	---	---	6.703	7.297	---	---	
7/29/2021	13:31:09	5331.80		25.698	273.33	---	---	12.490	12.490	---	---	1020.20	58.186	12.490	---	---	47.663	22.112	---	---	1193.879	465.468	---	---	6.714	7.286	---	---	
7/29/2021	13:31:10	5332.80		25.666	273.33	---	---	12.490	12.490	---	---	1020.18	58.186	12.490	---	---	47.671	22.112	---	---	1194.027	465.427	---	---	6.713	7.293	---	---	
7/29/2021	13:31:11	5333.80		25.643	273.34	---	---	12.493	12.493	---	---	1020.22	58.186	12.493	---	---	47.676	22.110	---	---	1194.130	465.388	---	---	6.720	7.298	---	---	
7/29/2021	13:31:12	5334.80		25.624	273.45	---	---	12.486	12.486	---	---	1020.19	58.186	12.486	---	---	47.682	22.108	---	---	1194.293	465.386	---	---	6.720	7.313	---	---	
7/29/2021	13:31:13	5335.80		25.618	273.54	---	---	12.482	12.482	---	---	1020.20	58.186	12.482	---	---	47.684	22.105	---	---	1194.387	465.374	---	---	6.726	7.312	---	---	
7/29/2021	13:31:14	5336.80		25.606	273.52	---	---	12.482	12.482	---	---	1020.19	58.186	12.482	---	---	47.687	22.106	---	---	1194.427	465.400	---	---	6.723	7.312	---	---	
7/29/2021	13:31:15	5337.80		25.584	273.39	---	---	12.493	12.493	---	---	1020.21	58.186	12.493	---	---	47.690	22.108	---	---	1194.446	465.376	---	---	6.711	7.298	---	---	
7/29/2021	13:31:16	5338.80		25.561	273.40	---	---	12.493	12.493	---	---	1020.19	58.186	12.493	---	---	47.695	22.107	---	---	1194.486	465.377	---	---	6.703	7.305	---	---	
7/29/2021	13:31:17	5339.80		25.547	273.41	---	---	12.490	12.490	---	---	1020.19	58.186	12.490	---	---	47.699	22.108	---	---	1194.569	465.376	---	---	6.703	7.296	---	---	
7/29/2021	13:31:18	5340.80		25.544	273.48	---	---	12.484	12.484	---	---	1020.19	58.186	12.484	---	---	47.701	22.108	---	---	1194.677	465.375	---	---	6.712	7.301	---	---	
7/29/2021	13:31:19	5341.80		25.543	273.52	---	---	12.476	12.476	---	---	1020.22	58.186	12.476	---	---	47.703	22.108	---	---	1194.778	465.391	---	---	6.722	7.285	---	---	
7/29/2021	13:31:20	5342.80		25.522	273.55	---	---	12.483	12.483	---	---	1020.21	58.186	12.483	---	---	47.707	22.105	---	---	1194.904	465.371	---	---	6.724	7.285	---	---	
7/29/2021	13:31:21	5343.80		25.511	273.55	---	---	12.483	12.483	---	---	1020.21	58.186	12.483	---	---	47.709	22.105	---	---	1194.942	465.363	---	---	6.707	7.285	---	---	
7/29/2021	13:31:22	5344.80		25.485	273.41	---	---	12.497	12.497	---	---	1020.18	58.186	12.497	---	---	47.713	22.106	---	---	1194.971	465.367	---	---	6.706	7.286	---	---	
7/29/2021	13:31:23	5345.80		25.468	273.40	---	---	12.500	12.500	---	---	1020.19	58.186	12.500	---	---	47.716	22.105	---	---	1195.034	465.351	---	---	6.706	7.290	---	---	
7/29/2021	13:31:24	5346.80		25.450	273.37	---	---	12.500	12.500	---	---	1020.17	58.186	12.500	---	---	47.720	22.106	---	---	1195.134	465.385	---	---	6.722	7.297	---	---	
7/29/2021	13:31:25	5347.80		25.441	273.43	---	---	12.493	12.493	---	---	1020.17	58.186	12.493	---	---	47.724	22.106	---	---	1195.253	465.381	---	---	6.722	7.310	---	---	
7/29/2021	13:31:26	5348.80		25.430	273.44	---	---	12.490	12.490	---	---	1020.15	58.186	12.490	---	---	47.727	22.107	---	---	1195.318	465.393	---	---	6.714	7.308	---	---	
7/29/2021	13:31:27	5349.80		25.420	273.52	---	---	12.483	12.483	---	---	1020.16	58.186	12.483	---	---	47.731	22.106	---	---	1195.411	465.321	---	---	6.656	7.286	---	---	
7/29/2021	13:31:28	5350.80		25.390	273.42	---	---	12.490	12.490	---	---	1020.17	58.186	12.490	---	---	47.737	22.108	---	---	1195.499	465.298	---	---	6.615	7.267	---	---	
7/29/2021	13:31:29	5351.80		25.370	273.35	---	---	12.489	12.489	---	---	1020.19	58.186	12.489	---	---	47.742	22.111	---	---	1195.621	465.279	---	---	6.586	7.253	---	---	
7/29/2021	13:31:30	5352.80		25.336	273.25	---	---	12.493	12.493	---	---	1020.18	58.186	12.493	---	---	47.749	22.114	---	---	1195.734	465.345	---	---	6.610	7.267	---	---	
7/29/2021	13:31:31	5353.80		25.327	273.35	---	---	12.486	12.486	---	---	1020.20	58.186	12.486	---	---	47.753	22.112	---	---	1195.352	465.154	---	---	6.602	7.257	---	---	
7/29/2021	13:31:32	5354.80		25.295	273.42	---	---	12.482	12.482	---	---	1020.18	58.186	12.482	---	---	47.761	22.110	---	---	1195.109	464.940	---	---	6.605	7.282	---	---	
7/29/2021	13:31:33	5355.80		25.278	273.50	---	---	12.486	12.486	---	---	1020.21	58.186	12.486	---	---	47.765	22.106	---	---	1194.719	464.671	---	---	6.602	7.258	---	---	
7/29/2021	13:31:34	5356.80		25.253	273.51	---	---	12.486	12.486	---	---	1020.17	58.186	12.486	---	---	47.771	22.105	---	---	1195.065	464.859	---	---	6.583	7.256	---	---	
7/29/2021	13:31:35	5357.80		25.236	273.50	---	---	12.486	12.486	---	---	1020.15	58.186	12.486	---	---	47.775	22.106	---	---	1195.243	465.144	---	---	6.582	7.229	---	---	
7/29/2021	13:31:36	5358.80		25.208	273.48	---	---	12.490	12.490	---	---	1020.17	58.186	12.490	---	---	47.781	22.105	---	---	1195.561	465.451	---	---	6.572	7.246	---	---	
7/29/2021	13:31:37	5359.80		25.185	273.48	---	---	12.489	12.489	---	---	1020.18	58.186	12.489	---	---	47.786	22.105	---	---	1195.698	465.472	---	---	6.614	7.253	---	---	
7/29/2021	13:31:38	5360.80		25.162	273.43	---	---	12.496	12.496	---	---	1020.21	58.186	12.496	---	---	47.791	22.105	---	---	1195.938	465.481	---	---	6.644	7.271	---	---	
7/29/2021	13:31:39	5361.80		25.145	273.43	---	---	12.490	12.490	---	---	1020.17	58.186	12.490	---	---	47.796	22.108	---	---	1196.181	465.466	---	---	6.668	7.262	---	---	
7/29/2021	13:31:40	5362.80		25.116	273.38	---	---	12.493	12.493	---	---	1020.19	58.186	12.493	---	---	47.802	22.108	---	---	1196.400	465.516	---	---	6.683	7.279	---	---	
7/29/2021	13:31:41	5363.80		25.091	273.42	---	---	12.490	12.490	---	---	1020.19	58.186	12.490	---	---	47.809	22.108	---	---	1196.557	465.487	---	---	6.669	7.255	---	---	
7/29/2021	13:31:42	5364.80		25.062	273.40	---	---	12.490	12.490	---	---	1020.19	58.186	12.490	---	---	47.816	22.109	---	---	1196.715	465.466	---	---	6.686	7.263	---	---	
7/29/2021	13:31:43	5365.80		25.045	273.49	---	---	12.479	12.479	---	---	1020.18	58.186	12.479	---	---	47.822	22.109	---	---	1196.841	465.383	---	---	6.662	7.266	---	---	
7/29/2021	13:31:44	5366.80		25.012	273.39	---	---	12.483	12.483	---	---	1020.16	58.186	12.483	---	---	47.830	22.112	---	---	1196.966	465.413	---	---	6.662	7.290	---	---	
7/29/2021	13:31:45	5367.80		24.982	273.40	---	---	12.483	12.483	---	---	1020.16	58.186	12.483	---	---	47.837	22.111	---	---	1197.143	465.433	---	---	6.670	7.291	---	---	
7/29/2021	13:31:46	5368.80		24.939	273.24	---	---	12.497	12.497	---	---	1020.16	58.186	12.497	---	---	47.844	22.113	---	---	1197.334	465.504	---	---	6.704	7.288	---	---	
7/29/2021	13:31:47	5369.80		24.917	273.33	---	---	12.490	12.490	---	---	1020.20	58.186	12.490	---	---	47.851	22.111	---	---	1197.518	465.481	---	---	6.704	7.277	---	---	
7/29/2021	13:31:48	5370.80		24.878	273.33	---	---	12.497	12.497	---	---	1020.21	58.186	12.497	---	---	47.859	22.109	---	---	1197.617	465.505	---	---	6.705	7.285	---	---	
7/29/2021	13:31:49	5371.80		24.856	273.38	---	---	12.494	12.494	---	---	1020.21	58.186	12.494	---	---	47.865	22.108	---	---	1197.707	465.484	---	---	6.687	7.299	---	---	
7/29/2021	13:31:50	5372.80		24.819	273.38	---	---	12.497	12.497	---	---	1020.19	58.186	12.497	---	---	47.873	22.107	---	---	1197.789	465.469	---	---	6.694	7.297	---	---	
7/29/2021	13:31:51	5373.80		24.803	273.38	---	---	12.486	12.486	---	---	1020.19	58.186	12.486	---	---	47.879	22.111	---	---	1197.880	465.432	---	---	6.665	7.298	---	---	
7/29/2021	13:31:52	5374.80		24.773	273.41	---	---	12.486	12.486	---	---	1020.19	58.186	12.486	---	---	47.887	22.109	---	---	1198.041	465.438	---	---	6.671	7.267	---	---	
7/29/2021	13:31:53	5375.80		24.755	273.40	---	---	12.486	12.486	---	---	1020.22	58.186	12.486	---	---	47.891	22.110	---	---	1198.200	465.482	---	---	6.657	7.283	---	---	
7/29/2021	13:31:54	5376.80		24.723	273.37	---	---	12.494	12.494	---	---	1020.21	58.186	12.494	---	---	47.897	22.108	---	---	1198.378	465.455	---	---	6.672	7.285	---	---	
7/29/2021	13:31:55	5377.80		24.708	273.32	---	---	12.490	12.490	---	---	1020.19	58.186	12.490	---	---	47.902	22.112	---	---	1198.555	465.436	---	---	6.668	7.294	---	---	
7/29/2021	13:31:56	5378.80		24.681	273.39	---	---	12.490	12.490	---	---	1020.17	58.186	12.490	---	---	47.908	22.109	---	---	1198.650	465.385	---	---	6.676	7.282	---	---	
7/29/2021	13:31:57	5379.80		24.656	273.43	---	---	12.490	12.490	---	---	1020.15	58.186	12.490	---	---	47.914	22.108	---	---	1198.718	465.405	---	---	6.665	7.264	---	---	
7/29/2021	13:31:58	5380.80		24.634	273.44	---	---	12.489	12.489	---	---	1020.19	58.186	12.489	---	---	47.920	22.107	---	---	1198.765	465.408	---	---	6.648	7.265	---	---	
7/29/2021	13:31:59	5381.80		24.619	273.39	---	---	12.483	12.483	---	---	1020.16	58.186	12.483	---	---	47.925	22.111	---	---	1198.915	465.439	---	---	6.652	7.269	---	---	
7/29/2021	13:32:00	5382.80		24.601	273.36	---	---	12.483	12.483	---	---	1020.16	58.186	12.483	---	---	47.929	22.113	---	---	1199.067	465.426	---	---	6.669	7.278	---	---	
7/29/2021	13:32:01	5383.80		24.564	273.33	---	---	12.487	12.487	---	---	1020.15	58.186	12.487	---	---	47.937	22.113	---	---	1199.210	465.434	---	---	6.685	7.286	---	---	
7/29/2021	13:32:02	5384.80		24.543	273.31	---	---	12.493	12.493	---	---	1020.16	58.186	12.493	---	---	47.941	22.111	---	---	1199.281	465.401	---	---	6.686	7.294	---	---	
7/29/2021	13:32:03	5385.80		24.518	273.35	---	---	12.497	12.497	---	---	1020.19	58.186	12.497	---	---	47.946	22.108	---	---	1199.459	465.419	---	---	6.679	7.304	---	---	
7/29/2021	13:32:04	5386.80		24.506	273.39	---	---	12.497	12.497	---	---	1020.19	58.186	12.497	---	---	47.949	22.107	---	---	1199.568	465.411	---	---	6.691	7.308	---	---	
7/29/2021	13:32:05	5387.80		24.487	273.46	---	---	12.490	12.490	---	---	1020.19	58.186	12.490	---	---	47.955	22.106	---	---	1199.669	465.395	---	---	6.712	7.296	---	---	
7/29/2021	13:32:06	5388.80		24.471	273.40	---	---	12.490	12.490	---	---	1020.18	58.186	12.490	---	---	47.959	22.109	---	---	1199.710	465.376	---	---	6.713	7.294	---	---	
7/29/2021	13:32:07	5389.80		24.456	273.50	---	---	12.483	12.483	---	---	1020.15	58.186	12.483	---	---	47.964	22.107	---	---	1199.770	465.362	---	---	6.698	7.273	---	---	
7/29/2021	13:32:08	5390.80		24.432	273.51	---	---	12.490	12.490	---	---	1020.15	58.186	12.490	---	---	47.969	22.104	---	---	1199.914	465.352	---	---	6.682	7.269	---	---	
7/29/2021	13:32:09	5391.80		24.407	273.51	---	---	12.491	12.491	---	---	1020.13	58.186	12.491	---	---	47.975	22.104	---	---	1200.044	465.365	---	---	6.675	7.257	---	---	
7/29/2021	13:32:10	5392.80		24.385	273.50	---	---	12.494	12.494	---	---	1020.17	58.186	12.494	---	---	47.979	22.103	---	---	1200.164	465.378	---	---	6.680	7.258	---	---	
7/29/2021	13:32:11	5393.80		24.369	273.48	---	---	12.493	12.493	---	---	1020.18	58.186	12.493	---	---	47.983	22.104	---	---	1200.326	465.399	---	---	6.672	7.257	---	---	
7/29/2021	13:32:12	5394.80		24.347	273.49	---	---	12.497	12.497	---	---	1020.21	58.186	12.497	---	---	47.988	22.103	---	---	1200.425	465.356	---	---	6.681	7.257	---	---	
7/29/2021	13:32:13	5395.80		24.329	273.47	---	---	12.497	12.497	---	---	1020.21	58.186	12.497	---	---	47.992	22.103	---	---	1200.505	465.377	---	---	6.690	7.272	---	---	
7/29/2021	13:32:14	5396.80		24.305	273.44	---	---	12.497	12.497	---	---	1020.20	58.186	12.497	---	---	47.998	22.105	---	---	1200.542	465.385	---	---	6.690	7.293	---	---	
7/29/2021	13:32:15	5397.80		24.287	273.43	---	---	12.493	12.493	---	---	1020.19	58.186	12.493	---	---	48.003	22.106	---	---	1200.630	465.417	---	---	6.697	7.306	---	---	
7/29/2021	13:32:16	5398.80		24.267	273.43	---	---	12.490	12.490	---	---	1020.18	58.186	12.490	---	---	48.009	22.107	---	---	1200.760	465.373	---	---	6.692	7.291	---	---	
7/29/2021	13:32:17	5399.80		24.249	273.42	---	---	12.486	12.486	---	---	1020.21	58.186	12.486	---	---	48.014	22.109	---	---	1200.900	465.331	---	---	6.702	7.285	---	---	
7/29/2021	13:32:18	5400.80		24.237	273.46	---	---	12.479	12.479	---	---	1020.21	58.186	12.479	---	---	48.018	22.110	---	---	1200.861	465.346	---	---	6.691	7.288	---	---	
7/29/2021	13:32:19	5401.80		24.204	273.42	---	---	12.486	12.486	---	---	1020.18	58.186	12.486	---	---	48.025	22.109	---	---	1200.823	465.338	---	---	6.696	7.309	---	---	
7/29/2021	13:32:20	5402.81		24.178	273.49	---	---	12.486	12.486	---	---	1020.17	58.186	12.486	---	---	48.031	22.106	---	---	1200.905	465.418	---	---	6.701	7.301	---	---	
7/29/2021	13:32:21	5403.80		24.149	273.50	---	---	12.489	12.489	---	---	1020.15	58.186	12.489	---	---	48.038	22.105	---	---	1201.097	465.418	---	---	6.702	7.301	---	---	
7/29/2021	13:32:22	5404.80		24.130	273.51	---	---	12.490	12.490	---	---	1020.15	58.186	12.490	---	---	48.042	22.104	---	---	1201.363	465.428	---	---	6.707	7.279	---	---	
7/29/2021	13:32:23	5405.80		24.101	273.50	---	---	12.494	12.494	---	---	1020.13	58.186	12.494	---	---	48.049	22.103	---	---	1201.434	465.390	---	---	6.700	7.290	---	---	
7/29/2021	13:32:24	5406.81		24.082	273.57	---	---	12.486	12.486	---	---	1020.14	58.186	12.486	---	---	48.055	22.103	---	---	1201.586	465.370	---	---	6.709	7.272	---	---	
7/29/2021	13:32:25	5407.80		24.063	273.64	---	---	12.479	12.479	---	---	1020.15	58.186	12.479	---	---	48.061	22.102	---	---	1201.833	465.364	---	---	6.701	7.285	---	---	
7/29/2021	13:32:26	5408.81		24.032	273.58	---	---	12.486	12.486	---	---	1020.17	58.186	12.486	---	---	48.067	22.102	---	---	1202.038	465.341	---	---	6.707	7.276	---	---	
7/29/2021	13:32:27	5409.80		23.991	273.54	---	---	12.493	12.493	---	---	1020.20	58.186	12.493	---	---	48.076	22.102	---	---	1202.302	465.363	---	---	6.717	7.289	---	---	
7/29/2021	13:32:28	5410.82		23.958	273.48	---	---	12.493	12.493	---	---	1020.20	58.186	12.493	---	---	48.084	22.104	---	---	1202.500	465.387	---	---	6.718	7.272	---	---	
7/29/2021	13:32:29	5411.80		23.931	273.59	---	---	12.479	12.479	---	---	1020.18	58.186	12.479	---	---	48.093	22.105	---	---	1202.698	465.401	---	---	6.729	7.290	---	---	
7/29/2021	13:32:30	5412.82		23.908	273.58	---	---	12.476	12.476	---	---	1020.15	58.186	12.476	---	---	48.099	22.106	---	---	1202.926	465.385	---	---	6.710	7.284	---	---	
7/29/2021	13:32:31	5413.80		23.874	273.59	---	---	12.479	12.479	---	---	1020.17	58.186	12.479	---	---	48.107	22.105	---	---	1202.945	465.431	---	---	6.696	7.311	---	---	
7/29/2021	13:32:32	5414.82		23.840	273.57	---	---	12.483	12.483	---	---	1020.19	58.186	12.483	---	---	48.115	22.104	---	---	1203.096	465.474	---	---	6.668	7.307	---	---	
7/29/2021	13:32:33	5415.80		23.805	273.57	---	---	12.483	12.483	---	---	1020.19	58.186	12.483	---	---	48.123	22.104	---	---	1203.155	465.497	---	---	6.675	7.306	---	---	
7/29/2021	13:32:34	5416.83		23.769	273.53	---	---	12.486	12.486	---	---	1020.17	58.186	12.486	---	---	48.131	22.104	---	---	1203.276	465.459	---	---	6.695	7.302	---	---	
7/29/2021	13:32:35	5417.80		23.747	273.53	---	---	12.483	12.483	---	---	1020.16	58.186	12.483	---	---	48.137	22.106	---	---	1203.483	465.471	---	---	6.703	7.296	---	---	
7/29/2021	13:32:36	5418.83		23.708	273.46	---	---	12.490	12.490	---	---	1020.17	58.186	12.490	---	---	48.146	22.106	---	---	1203.511	465.448	---	---	6.707	7.309	---	---	
7/29/2021	13:32:37	5419.80		23.683	273.52	---	---	12.482	12.482	---	---	1020.17	58.186	12.482	---	---	48.153	22.106	---	---	1203.656	465.453	---	---	6.709	7.309	---	---	
7/29/2021	13:32:38	5420.83		23.639	273.54	---	---	12.482	12.482	---	---	1020.17	58.186	12.482	---	---	48.164	22.106	---	---	1203.786	465.397	---	---	6.727	7.307	---	---	
7/29/2021	13:32:39	5421.80		23.601	273.58	---	---	12.479	12.479	---	---	1020.13	58.186	12.479	---	---	48.174	22.105	---	---	1204.111	465.410	---	---	6.720	7.288	---	---	
7/29/2021	13:32:40	5422.80		23.557	273.52	---	---	12.482	12.482	---	---	1020.14	58.186	12.482	---	---	48.184	22.106	---	---	1204.323	465.402	---	---	6.721	7.276	---	---	
7/29/2021	13:32:41	5423.80		23.518	273.50	---	---	12.490	12.490	---	---	1020.16	58.186	12.490	---	---	48.192	22.105	---	---	1204.511	465.423	---	---	6.720	7.276	---	---	
7/29/2021	13:32:42	5424.80		23.483	273.53	---	---	12.493	12.493	---	---	1020.21	58.186	12.493	---	---	48.200	22.102	---	---	1204.728	465.408	---	---	6.716	7.293	---	---	
7/29/2021	13:32:43	5425.80		23.442	273.55	---	---	12.497	12.497	---	---	1020.21	58.186	12.497	---	---	48.210	22.100	---	---	1204.961	465.413	---	---	6.709	7.293	---	---	
7/29/2021	13:32:44	5426.80		23.415	273.62	---	---	12.482	12.482	---	---	1020.21	58.186	12.482	---	---	48.219	22.102	---	---	1205.090	465.424	---	---	6.698	7.286	---	---	
7/29/2021	13:32:45	5427.80		23.384	273.66	---	---	12.476	12.476	---	---	1020.19	58.186	12.476	---	---	48.228	22.103	---	---	1205.268	465.424	---	---	6.696	7.291	---	---	
7/29/2021	13:32:46	5428.80		23.354	273.65	---	---	12.468	12.468	---	---	1020.17	58.186	12.468	---	---	48.237	22.106	---	---	1205.474	465.414	---	---	6.708	7.305	---	---	
7/29/2021	13:32:47	5429.80		23.305	273.63	---	---	12.479	12.479	---	---	1020.11	58.186	12.479	---	---	48.247	22.103	---	---	1205.740	465.391	---	---	6.701	7.302	---	---	
7/29/2021	13:32:48	5430.80		23.259	273.55	---	---	12.490	12.490	---	---	1020.10	58.186	12.490	---	---	48.256	22.103	---	---	1205.891	465.365	---	---	6.726	7.301	---	---	
7/29/2021	13:32:49	5431.80		23.215	273.52	---	---	12.497	12.497	---	---	1020.11	58.186	12.497	---	---	48.265	22.101	---	---	1205.997	465.360	---	---	6.721	7.308	---	---	
7/29/2021	13:32:50	5432.80		23.184	273.49	---	---	12.494	12.494	---	---	1020.17	58.186	12.494	---	---	48.274	22.104	---	---	1206.198	465.363	---	---	6.725	7.312	---	---	
7/29/2021	13:32:51	5433.80		23.147	273.47	---	---	12.493	12.493	---	---	1020.17	58.186	12.493	---	---	48.283	22.105	---	---	1206.436	465.365	---	---	6.718	7.304	---	---	
7/29/2021	13:32:52	5434.80		23.100	273.50	---	---	12.489	12.489	---	---	1020.18	58.186	12.489	---	---	48.295	22.105	---	---	1206.689	465.400	---	---	6.726	7.292	---	---	
7/29/2021	13:32:53	5435.80		23.052	273.45	---	---	12.497	12.497	---	---	1020.16	58.186	12.497	---	---	48.306	22.104	---	---	1206.721	465.398	---	---	6.741	7.287	---	---	
7/29/2021	13:32:54	5436.80		23.014	273.49	---	---	12.490	12.490	---	---	1020.16	58.186	12.490	---	---	48.316	22.105	---	---	1206.927	465.392	---	---	6.732	7.287	---	---	
7/29/2021	13:32:55	5437.80		22.979	273.43	---	---	12.490	12.490	---	---	1020.16	58.186	12.490	---	---	48.325	22.107	---	---	1207.181	465.358	---	---	6.725	7.280	---	---	
7/29/2021	13:32:56	5438.80		22.935	273.47	---	---	12.490	12.490	---	---	1020.17	58.186	12.490	---	---	48.336	22.106	---	---	1207.552	465.364	---	---	6.702	7.274	---	---	
7/29/2021	13:32:57	5439.80		22.892	273.51	---	---	12.493	12.493	---	---	1020.20	58.186	12.493	---	---	48.346	22.103	---	---	1207.634	465.404	---	---	6.697	7.265	---	---	
7/29/2021	13:32:58	5440.80		22.852	273.56	---	---	12.497	12.497	---	---	1020.18	58.186	12.497	---	---	48.355	22.100	---	---	1207.718	465.386	---	---	6.649	7.226	---	---	
7/29/2021	13:32:59	5441.80		22.815	273.64	---	---	12.490	12.490	---	---	1020.17	58.186	12.490	---	---	48.365	22.099	---	---	1208.018	465.401	---	---	6.620	7.205	---	---	
7/29/2021	13:33:00	5442.80		22.781	273.69	---	---	12.483	12.483	---	---	1020.16	58.186	12.483	---	---	48.375	22.099	---	---	1208.277	465.368	---	---	6.562	7.177	---	---	
7/29/2021	13:33:01	5443.80		22.744	273.71	---	---	12.477	12.477	---	---	1020.17	58.186	12.477	---	---	48.385	22.100	---	---	1208.536	465.339	---	---	6.544	7.177	---	---	
7/29/2021	13:33:02	5444.80		22.713	273.69	---	---	12.477	12.477	---	---	1020.18	58.186	12.477	---	---	48.393	22.101	---	---	1208.472	465.180	---	---	6.570	7.197	---	---	
7/29/2021	13:33:03	5445.80		22.672	273.61	---	---	12.480	12.480	---	---	1020.18	58.186	12.480	---	---	48.403	22.103	---	---	1208.440	465.188	---	---	6.575	7.190	---	---	
7/29/2021	13:33:04	5446.80		22.628	273.51	---	---	12.490	12.490	---	---	1020.19	58.186	12.490	---	---	48.412	22.104	---	---	1208.451	464.990	---	---	6.592	7.213	---	---	
7/29/2021	13:33:05	5447.80		22.581	273.37	---	---	12.500	12.500	---	---	1020.16	58.186	12.500	---	---	48.422	22.106	---	---	1208.620	465.007	---	---	6.579	7.207	---	---	
7/29/2021	13:33:06	5448.80		22.545	273.43	---	---	12.497	12.497	---	---	1020.16	58.186	12.497	---	---	48.431	22.105	---	---	1208.874	464.904	---	---	6.602	7.204	---	---	
7/29/2021	13:33:07	5449.80		22.505	273.52	---	---	12.497	12.497	---	---	1020.14	58.186	12.497	---	---	48.441	22.101	---	---	1209.266	465.055	---	---	6.613	7.186	---	---	
7/29/2021	13:33:08	5450.80		22.463	273.56	---	---	12.497	12.497	---	---	1020.15	58.186	12.497	---	---	48.452	22.099	---	---	1209.550	465.139	---	---	6.594	7.181	---	---	
7/29/2021	13:33:09	5451.80		22.425	273.57	---	---	12.501	12.501	---	---	1020.14	58.186	12.501	---	---	48.460	22.098	---	---	1209.703	465.167	---	---	6.573	7.184	---	---	
7/29/2021	13:33:10	5452.80		22.393	273.57	---	---	12.494	12.494	---	---	1020.16	58.186	12.494	---	---	48.470	22.100	---	---	1209.835	465.167	---	---	6.562	7.191	---	---	
7/29/2021	13:33:11	5453.80		22.352	273.56	---	---	12.486	12.486	---	---	1020.18	58.186	12.486	---	---	48.481	22.103	---	---	1209.916	465.155	---	---	6.578	7.194	---	---	
7/29/2021	13:33:12	5454.80		22.307	273.60	---	---	12.479	12.479	---	---	1020.17	58.186	12.479	---	---	48.494	22.104	---	---	1210.208	465.167	---	---	6.599	7.228	---	---	
7/29/2021	13:33:13	5455.80		22.259	273.62	---	---	12.480	12.480	---	---	1020.18	58.186	12.480	---	---	48.505	22.103	---	---	1210.655	465.190	---	---	6.613	7.258	---	---	
